# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
62,0.0146438031005007,4.3533423166496,-1.4629757193895976,0.7548746057554171,0.4249300170042139,0.083640828492841,5.846119870671193,-0.9889508129700788,0.9603849033875318,0.7840689877825939,0.9226937236816896,0.6260065958254272,0.7035592065178138,1.39824181642294,0.0855832314266858,0.0025972734648508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270231925156139,0.0,0.0,0.0,6.0,0.3839425407362126,0.0,1.0,0.333
63,0.1470707635805611,4.326225433067086,-1.063935544870488,0.531864679929543,0.2016696160955413,0.2763257883052555,5.47023497936901,0.1710456636371571,0.7480959677825658,0.1521008421499182,0.4459118626165378,0.3924325376257812,1.953418759432896,1.4826713910517706,0.0146656835414273,0.0029430697521696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076612450319224,0.0,0.0,0.0,6.0,0.3533918379430543,0.0,1.0,0.333
64,0.5726186488077992,2.5847994902793907,1.524102199627217,0.8014015304110701,0.0539621021451468,0.1904777734555026,2.842631444728367,0.6375613385780934,0.3320481495356774,0.3599831951713076,0.921470565959177,0.9536305057273472,0.8153714573542872,1.7971423097694466,0.0934726313529799,0.0012188757904989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119072181318016,0.0,0.0,0.0,6.0,0.35364160106657655,0.0,1.0,0.333
65,0.1118709305575119,3.908673303691274,0.2467580536148987,0.8042865661843434,0.5778784743682984,0.8235872707882465,3.486863950927684,1.0756324495003886,0.510053047650569,0.5247242529441775,0.5182521667844269,0.7904156182537352,0.92967014347278,0.3850931479705597,0.1153530793364916,0.0017400480066443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237936796861033,0.0,0.0,0.0,6.0,0.35434080468741785,0.0,1.0,0.333
66,0.5291153595962532,0.5973868122056426,-0.2018829832783775,0.6991663706733698,0.7545476523045006,0.67785352435856,0.0132251544348557,0.5728300651364018,0.9800212481483483,0.213003861733362,0.7132169896084609,0.1976891171988388,1.5329785790362902,1.8715939123184293,0.0151529661736314,0.0033476061182181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253945947755925,0.0,0.0,0.0,6.0,0.35443497616327013,0.0,1.0,0.333
67,0.6120631573070828,5.265560266291887,0.0107219824570958,0.113459554273616,0.2790484703445859,0.6643878561184509,5.800259256725844,0.3856323389414948,0.911980837334417,0.8874846393697748,0.2644200453488369,0.1810423262319531,1.335946996219877,1.5280941117535276,0.0158555301709271,0.0032979997856633,0.0,0.0,0.0,0.0,0.0,0.0,0.5449515905947441,0.0,0.0,0.0,0.0,6.0,0.3849971523879261,0.0,1.0,0.333
68,0.0686185280482405,4.0652384014367895,-1.4107020274070667,0.1130721522718422,0.6263424068737182,0.5346838936776972,1.1901429494952698,-0.4895572508309638,0.1137026250957462,0.6910715118020734,0.6802856090229452,0.9621083361673528,1.3764828082924363,1.8357314465846728,0.1010469973744464,0.0017650673178043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650273778325035,0.0,0.0,0.0,6.0,0.3567663163430885,0.0,1.0,0.333
69,0.6689134401421514,2.333606106101268,-0.9220490288124614,0.3307044032080019,0.0816295624151385,0.436535553469772,5.097020342401825,-0.1702980056925094,0.4473101539932597,0.0275284634776959,0.2789776720743462,0.0751704998866423,0.0954767542271983,1.72717115970222,0.0181455716384712,0.0039857601930278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225654442333948,0.0,0.0,0.0,6.0,0.3542685555431409,0.0,1.0,0.333
70,0.0745083642717441,3.292261089311829,0.3166948982789295,0.6193824714887725,0.8976475327087362,0.3302346809604921,1.5348275409058638,-0.1947975974790607,0.6172030693534641,0.8516159900193536,0.7432813413749367,0.5176172166644741,0.7792672662452678,1.4928847005733794,0.1170386269420699,0.002962195104022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018855799364324,0.0,0.0,0.0,6.0,0.3540503411390779,0.0,1.0,0.333
71,0.4162780429741943,2.6588540096018085,-0.6875429192045589,0.2879198527223897,0.2020453591954607,0.328197556209795,0.3532365660458745,-0.3180723342473313,0.5081404668907289,0.9946304441439344,0.1923270498068976,0.6922047453417907,0.5283520516043729,0.6237466093806392,0.0147670152275035,0.0041877160863725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201014419427963,0.0,0.0,0.0,6.0,0.35412361423192923,0.0,1.0,0.333
72,0.2947466449489732,1.1164817367791242,-1.4245061053664287,0.3418082807706124,0.9154007348491936,0.252716278752683,0.7102375609134928,1.3880968073881812,0.4933109905124969,0.4717910210361883,0.6878467561330038,0.8170848276554661,0.4538146144243529,0.4047057088582164,0.0146421103058862,0.0035030202424923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253326693168524,0.0,0.0,0.0,6.0,0.3544313334892266,0.0,1.0,0.333
73,0.3706227617705822,2.66599199512967,-1.5131145218091595,0.507761476661556,0.2049473834067983,0.9663490204232644,0.581045201855799,-1.4400456529367391,0.5171031740060944,0.9834575024643464,0.2739457031095393,0.1330731668807188,0.1810771341007047,0.0069686384048333,0.1017550122905114,0.004159928374681,0.0,0.0,0.0,0.0,0.0,0.0,0.3283082077051926,0.178072480733777,0.0,0.0,0.0,6.0,0.38272827579052765,0.0,1.0,0.333
74,0.387417531455748,5.429578764659829,-0.3349599122267113,0.8253643645659307,0.268679240880624,0.7254400977582902,1.0954928076335608,1.096523110171991,0.6469500236794385,0.5130102585539977,0.9928700434104364,0.6555213814471539,1.9651891537541388,1.2568557109306375,0.031302182946498,0.0016513364071322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254824484687412,0.0,0.0,0.0,6.0,0.354440144027573,0.0,1.0,0.333
75,0.4054724315330461,5.384450038164047,0.5435525140945985,0.1792323572776364,0.2708388285162405,0.8805266554458041,5.885225218241524,0.6356100607040824,0.5320698746503908,0.9107413297700058,0.6603435782516186,0.9395195146878323,1.4105887926426788,0.4339705613441296,0.0514155722868884,0.0039347010609843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032621403781299,0.0,0.0,0.0,6.0,0.35313306708106645,0.0,1.0,0.333
76,0.714317590312161,5.217793957532002,-1.153260453223391,0.365286459545027,0.913217542315818,0.4333878909876069,5.816041871531516,1.4494305585754224,0.0066081079895745,0.4329305855133808,0.5831126288435887,0.3488275722230964,0.7520640358095922,0.7116431523155968,0.0750699296999783,0.0035701846060892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687546989451088,0.0,0.0,0.0,6.0,0.3569855705261829,0.0,1.0,0.333
77,0.2396404396122249,1.3916172236957292,-0.4285138763083755,0.8103142321123518,0.0600961698663498,0.449743557896556,5.109301110514827,-0.7406669905414861,0.0634009819733686,0.2421076722559348,0.0850704617502156,0.807777435347352,0.3405001512761643,0.3906892511248774,0.0548400962137701,0.003731758403581,0.0,0.0,0.0,0.0,0.0,0.0,0.1104651162790697,0.0114288208610734,0.0,0.0,0.0,6.0,0.36011140806706726,0.0,1.0,0.333
78,0.8704830870014831,5.797806816549069,-1.5638401729694853,0.4694883717575773,0.9814687376060104,0.3989448039028505,5.112831947148966,0.1459473927418453,0.7708540871402245,0.484931074988458,0.0291115636727177,0.086525688402205,0.2229076247560466,0.5024902233810953,0.0760188296295533,0.0042973037120272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316838134534481,0.0,0.0,0.0,6.0,0.36068728314432047,0.0,1.0,0.333
79,0.9325111841385632,3.489167517878536,1.0761110295173153,0.9661185113400836,0.5517258103789131,0.8509414014816988,5.819863054897946,-0.2437306238046432,0.1109470868450258,0.4820094065026108,0.2967378668429847,0.8632785565365578,1.891778210355583,0.0921291194491398,0.076711165302491,0.0026188436419906,0.0,0.0,0.0,0.0,0.0,0.0,0.2927191679049034,0.0044336630783261,0.0,0.0,0.0,6.0,0.3704207547637194,0.0,1.0,0.333
80,0.4604858427048519,4.615844866065611,1.425500863235174,0.0567426481250422,0.1655563177698102,0.4303582175138023,0.1724641052989109,-0.441070738484538,0.4231780436580066,0.1745287162669417,0.0419882337775762,0.6350958756290459,0.4740208851927256,1.4000008156648598,0.0225132833565646,0.0027659259352687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108427763532421,0.0,0.0,0.0,6.0,0.3535789868443084,0.0,1.0,0.333
81,0.2219931710897394,5.470972432660289,-0.9213689470242672,0.9186109079379216,0.4884111887948291,0.6117438629026457,4.81234099049053,0.0578618153955443,0.2968005015762219,0.1877212286612516,0.0807412687648748,0.73844029619897,0.8826184457919062,0.3166197354253024,0.0954137972570028,0.0009858742533489,0.0,0.0,0.0,0.0,0.0,0.0,0.0359937402190923,0.0218832636993178,0.0,0.0,0.0,6.0,0.35634570611284766,0.0,1.0,0.333
82,0.4372928454464145,0.2963766128672571,0.5206345750658543,0.8696006841631853,0.3103937293746838,0.7905930946436218,4.500307279634586,0.451791917042732,0.0324585343748021,0.0145220099574365,0.5086307180003656,0.5344263060106483,0.222046783878838,1.9439067307485505,0.0580225790350839,0.0041177483481087,0.0,0.0,0.0,0.0,0.0,0.0,0.3125864453665283,0.0139998576853047,0.0,0.0,0.0,6.0,0.37215213547363724,0.0,1.0,0.333
83,0.9220521803674396,0.5128848540828691,-0.5131526301237046,0.6804350314668173,0.1655651560032738,0.5776585047527149,2.66819912448881,-1.5295155432135636,0.6066028879772036,0.3469168821812806,0.2115268950594584,0.975150028727401,1.6779644210162894,0.8974186178134995,0.0404104626338449,0.0028108606902068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396763009611596,0.0,0.0,0.0,6.0,0.3552750765271271,0.0,1.0,0.333
84,0.065251590190955,5.833622231116341,0.0881350010557346,0.2292817385819651,0.6154377060688342,0.2623800178345052,4.076064928860707,0.0468553236201196,0.3960976140942334,0.9046790710041068,0.6850423123802679,0.9467980061080152,0.5457828065415526,0.7676145948449387,0.0236647624740994,0.000998780809762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109956324076291,0.0,0.0,0.0,6.0,0.35358797837691935,0.0,1.0,0.333
85,0.3790726428075411,1.4054736413022175,-0.4139287024783331,0.6528298804275758,0.2573873511452943,0.8584989326905194,1.8547427728198576,0.8294893659343252,0.3210437359855205,0.5043224141263659,0.8741837203856632,0.4853966730675298,1.2483770249060273,0.6856160722275346,0.1177346889620109,0.0024971526661544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
86,0.6522707859877006,1.5196452551133195,-1.4729983482538476,0.5442323527461858,0.364710178792385,0.8923332752985107,2.8861534919051817,-0.2555556817237268,0.6329055407909672,0.5271788329465622,0.9612111401741152,0.7890101145562437,0.993391018245189,0.4222820017884756,0.1165962912452244,0.0024055103985547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494425355303507,0.0,0.0,0.0,6.0,0.35584956091355,0.0,1.0,0.333
87,0.2310328751730122,0.1635968316191453,0.7262859556135743,0.998515767262834,0.0383419301600246,0.8590982169530527,3.419968744898959,-1.5094725675576088,0.0688164085736557,0.5254494810774902,0.1045602064421326,0.2959974276602575,0.5496688080236081,1.9412114151235225,0.0540755795075748,0.0041182368921874,0.0,0.0,0.0,0.0,0.0,0.0,0.4406779661016949,0.0095550457588785,0.0,0.0,0.0,6.0,0.3794254712859161,0.0,1.0,0.333
88,0.986696929888445,4.294936533204048,0.059199505084583,0.1764803753887946,0.569110641023265,0.7368557339858683,0.6216983989106877,0.9391254108902024,0.6134079407089055,0.0676242248303515,0.7979702852235093,0.6069316144298611,1.6370714955508705,0.3998467767024085,0.04047611027464,0.003970552876604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187501717592749,0.0,0.0,0.0,6.0,0.3540441277505456,0.0,1.0,0.333
89,0.4168060008633782,5.642700214861282,-0.6349626007056214,0.5407770785563972,0.2849945604401376,0.9485777249222824,1.7452667430671422,0.5536696669215742,0.354365362528401,0.6834897200933504,0.6198783133849382,0.7729925150818439,1.2525014584602572,0.9122011357952168,0.1160268908553775,0.0031037892267615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142157067010624,0.0,0.0,0.0,6.0,0.3537773945118272,0.0,1.0,0.333
90,0.4645159170657235,1.351697921805003,-0.0614147976334331,0.0792384367912549,0.3240429951573396,0.1099803229324616,2.578339385206234,-1.3988333595102191,0.6768423503224975,0.9176668298229946,0.8850076757642649,0.4996546556488465,0.2109679583178512,1.6290883137978602,0.0155708929376032,0.0035430105418839,0.0,0.0,0.0,0.0,0.0,0.0,0.4254062038404727,0.0162469908401758,0.0,0.0,0.0,6.0,0.37892077615768516,0.0,1.0,0.333
91,0.6130328401424923,5.967949243121325,0.1020298762516618,0.0448608225478497,0.9670515579196218,0.6490421742972696,3.0183893075337065,1.4243121104748,0.4457848339722408,0.2140079931194821,0.0036020320578317,0.7950350648021278,0.2966242200131861,1.593906344153568,0.0207802042946288,0.0041045229346136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106907958972824,0.0,0.0,0.0,6.0,0.3535700468174872,0.0,1.0,0.333
92,0.6347072547332204,1.6773541734207391,-0.2892225190135906,0.3625905585318241,0.1820275880515391,0.0664930213858662,3.906367667751758,-0.1535218718614917,0.0671132210868876,0.6299213054231025,0.5985840189263705,0.5240612037231613,0.2204267638342187,0.932991337680906,0.0683543020891413,0.0027034217162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660259941764695,0.0,0.0,0.0,6.0,0.3568250584809688,0.0,1.0,0.333
93,0.9998646178658074,0.8162567247067413,1.1584529815738214,0.1769141085542052,0.2660442444897055,0.8815671575754097,1.8599840802915228,-0.9108742425372814,0.2343703273777686,0.9622121372617232,0.9434144697415746,0.7345816378019762,1.105891212703141,1.9705507489566725,0.1119078312870818,0.0038972398178754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052863712231733,0.0,0.0,0.0,6.0,0.35325213948371603,0.0,1.0,0.333
94,0.8778598739105519,4.297549974717561,1.0312540099027028,0.6099010854810584,0.6130042838754739,0.9343948324031728,1.3949994126514609,1.030024956867941,0.6214089099948893,0.8656818864428745,0.98089409742897,0.2819979959939553,1.8045903291857408,0.3957791400113934,0.0426137653371089,0.0009677880294452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255655259842886,0.0,0.0,0.0,6.0,0.35444503094025226,0.0,1.0,0.333
95,0.5957791000163284,3.389934545219182,-1.534804197349658,0.7696392764583841,0.7422980631726199,0.4941798102945514,0.9368352782025544,-1.0318971279739864,0.0101886545257923,0.5501907802147598,0.7026245931199623,0.6710662745876099,1.0550149587549216,0.8404878156638269,0.0475955831177114,0.0020871412798956,0.0,0.0,0.0,0.0,0.0,0.0,0.3539094650205761,0.0054098530001278,0.0,0.0,0.0,6.0,0.37407760694239434,0.0,1.0,0.333
96,0.2375581089609817,4.784856116064094,-0.2645882569267828,0.4517518859663367,0.8197729233389012,0.973271138458083,0.2654768206349572,0.7583531077257817,0.6506493884680205,0.5382320566747223,0.3842406727485603,0.4985863895072727,0.5449128876722866,1.8660377741443008,0.0415157839368676,0.0037561156385996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181761279471803,0.0,0.0,0.0,6.0,0.3540103604674812,0.0,1.0,0.333
97,0.6764767633045237,5.654326475083017,-1.1375340290367033,0.2493757290467791,0.3997636595662127,0.1466231351123513,4.807296107157373,0.800484410992266,0.4695418159862033,0.9292132869528282,0.9022847857827492,0.8182427235624146,1.3230643559110744,1.9169212116645429,0.076128375504496,0.0041167196529421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14480600618232,0.0,0.0,0.0,6.0,0.36145917683425416,0.0,1.0,0.333
98,0.7651063152941109,5.396691706064376,-0.041403075116984,0.9390209114241872,0.7900465134379976,0.504725580966527,5.473862161491134,-1.126745867874531,0.4050008945563076,0.5645659220771322,0.8215071054177642,0.8272227949943315,0.7402341790888485,1.1111995394259002,0.1012059981519742,0.0012176274658046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206231692894412,0.0,0.0,0.0,6.0,0.3541543040758495,0.0,1.0,0.333
99,0.2082011662724515,5.210900806332591,-0.6306633044218531,0.8807049995923031,0.0317748874799542,0.7552307097680161,1.3531580949865691,-0.4181869999510426,0.1577089477620192,0.8074310226172426,0.2010538597345054,0.3545788906713093,0.73119552011495,0.5350458083329488,0.0548047384442808,0.0039690246367017,0.0,0.0,0.0,0.0,0.0,0.0,0.2841444270015698,0.0093970751674474,0.0,0.0,0.0,6.0,0.370208323657001,0.0,1.0,0.333
100,0.6157124566561833,2.2194535259280825,1.0053333342862023,0.2216967314652153,0.5479999798548296,0.0543978325048238,2.028847178482629,1.28031335497481,0.6034247947943224,0.4637392058691132,0.9311566567766024,0.3494068092651691,0.1449174398542263,0.9104912051901068,0.0149945892697231,0.0024692905425669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186935687428475,0.0,0.0,0.0,6.0,0.354040798161344,0.0,1.0,0.333
101,0.5470609975888813,3.016828677150787,-0.8872891480231686,0.6076182442059745,0.501762404362315,0.6991714238067686,1.6255323583035717,-1.3075002647869225,0.3695637602957829,0.52062643310021,0.4470392080567728,0.8622725523387347,1.7033546842958995,0.35339052655799,0.1097051227366437,0.0021764983001901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167341945376877,0.0,0.0,0.0,6.0,0.3539255408551581,0.0,1.0,0.333
102,0.8146420115578603,5.091174131579693,0.2807763192819543,0.914734340117462,0.0598216367546345,0.9649966402703324,3.587543093312077,-0.6204076469858073,0.8257058264983507,0.6594172803533213,0.986501441403396,0.1074895335750989,1.1618370552667907,0.9456563101145736,0.0139701277730442,0.0038074774083428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
103,0.3639227060457801,0.8381433922072548,-0.7212528225362526,0.6776194513616779,0.3256472885585699,0.5094472542632426,1.8174120618416183,-0.2837410303085834,0.3778255596902663,0.5834185382368494,0.0789445372868536,0.9936109278764425,0.2714698474740238,0.1076318216875522,0.095967210187263,0.0025124565097866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061690250156935,0.0,0.0,0.0,6.0,0.3533040602950408,0.0,1.0,0.333
104,0.5291153595962532,1.6766999310557362,-0.2018829832783775,0.6991663706733698,0.7545476523045006,0.6781957393333857,0.0132251544348557,0.5728300651364018,0.9800212481483483,0.2677788351670101,0.70455937406354,0.1989425417970203,1.5329785790362902,1.9278878642695907,0.0152307017412344,0.0033449512646779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252362849782314,0.0,0.0,0.0,6.0,0.35442566382224894,0.0,1.0,0.333
105,0.1338479917662404,0.9605087522956578,0.6547315282814505,0.4653449800810922,0.6348212162463953,0.6126711813988758,4.5145584343308025,-1.122905631596561,0.7030829093300142,0.3300267482639659,0.691970036617254,0.350634981790871,1.6503394059044267,1.6927596005359231,0.0154017074661455,0.0024904757258744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124291920154937,0.0,0.0,0.0,6.0,0.3536723054126761,0.0,1.0,0.333
106,0.0813078876150639,3.980436159162781,0.2910634643046873,0.720803630275586,0.8935278910235198,0.912015559220726,3.666901674500813,0.9199352946210833,0.9239591989883328,0.5783962946695218,0.7311519586505784,0.9366238891768938,1.3829496140597624,1.5849222653226538,0.0146852206086369,0.0007462876505141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102871993432481,0.0,0.0,0.0,6.0,0.3535463058437205,0.0,1.0,0.333
107,0.4474637352453735,4.344388580482424,0.1778781969209357,0.7382521664122101,0.0642051305239883,0.7358791623939707,1.6301077525356968,-1.1686426584020757,0.3486578000083203,0.6510847190320572,0.5494206347468024,0.0176355510427225,0.739270066200723,0.3196487633576639,0.0932503553192591,0.0036811563567473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178204023596602,0.0,0.0,0.0,6.0,0.35398943543292116,0.0,1.0,0.333
108,0.4604858427048519,4.615844866065611,1.425500863235174,0.0567426481250422,0.1655563177698102,0.4303582175138023,0.1724641052989109,-0.441070738484538,0.4231780436580066,0.1745287162669417,0.0419882337775762,0.6350958756290459,0.4740208851927256,1.4000008156648598,0.0225132833565646,0.0027659259352687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108427763532421,0.0,0.0,0.0,6.0,0.3535789868443084,0.0,1.0,0.333
109,0.387417531455748,5.429578764659829,-0.3349599122267113,0.8253643645659307,0.268679240880624,0.7254400977582902,1.0954928076335608,1.096523110171991,0.6469500236794385,0.5130102585539977,0.9928700434104364,0.6555213814471539,1.9651891537541388,1.2568557109306375,0.031302182946498,0.0016513364071322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254824484687412,0.0,0.0,0.0,6.0,0.354440144027573,0.0,1.0,0.333
110,0.3638583510722326,0.8229842473728355,-0.7094485361412171,0.7427507415175312,0.2995774241369764,0.5249180856308396,0.5400383906403792,-0.8308768912694167,0.4381688926061602,0.1268043572141437,0.0756705199981929,0.8432998652376286,0.7448649098329703,0.4373634589153128,0.1004181973056178,0.0017144296681775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062837726373333,0.0,0.0,0.0,6.0,0.35331081015513727,0.0,1.0,0.333
111,0.986696929888445,4.294936533204048,0.059199505084583,0.2640991582783405,0.569110641023265,0.9509195034689932,0.5315558261196767,0.9391254108902024,0.612079457623436,0.0409197868042321,0.7767706061682016,0.603845040256186,1.6370714955508705,1.1650511057731916,0.0408076866238386,0.0038887564397283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222421468412813,0.0,0.0,0.0,6.0,0.35424953804948717,0.0,1.0,0.333
