# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
24,0.9826874926455662,0.5282944999586567,0.4122150084833342,0.5769748953814479,0.650642176791703,0.5431794548143797,3.502042580030833,1.1578485294914365,0.4520116163715753,0.5349755786303614,1.38192740753053,0.1789899827902177,0.0854715382730246,0.0021542364409301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566332260363244,0.0,0.0,0.0,6.0,0.3856843074139014,0.0,1.3533362183821205,0.216
25,0.2838641834513837,3.359245393408544,-0.9121580711781472,0.4943295755417912,0.5280051951571091,0.673359640604116,4.683271726292685,0.7224838184660927,0.4241159002885487,0.4559523311068949,1.7470142029395843,0.7255758451412804,0.0853801723145498,0.0023032094116881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853874475255576,0.0,0.0,0.0,6.0,0.36384632044267984,0.0,1.3533362183821205,0.216
26,0.6933427525386705,0.7303353258121923,-0.739511681200728,0.6788829057632292,0.9522767462374676,0.8200023378804208,5.683302300842168,0.8629680418554431,0.9720223188240742,0.2380690112539569,0.2447532122610147,0.4810405310456236,0.0795612076894831,0.0039126791720098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639408511233432,0.0,0.0,0.0,6.0,0.36846710888960843,0.0,1.3533362183821205,0.216
27,0.9456073188370446,0.8688351877218068,-1.4400569330867994,0.1206750670689071,0.1927469677198202,0.7261679943105523,3.4179142851041275,0.1097211744002062,0.4645369794625369,0.0066942183815162,0.7849438270889333,1.997876882519387,0.0181002437121414,0.0041727151067478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098328726248494,0.0,0.0,0.0,6.0,0.3535195807426382,0.0,1.3533362183821205,0.216
28,0.0657961065311971,4.337083074502694,-0.601182426505005,0.3922852028862847,0.1862931911713935,0.0493647334186573,4.110981500553874,-0.2412364169797347,0.9323904036222126,0.0189243412284559,1.649791857944003,0.0370783675365575,0.0152342229482276,0.0026970291985322,0.0,0.0,0.0,0.0,0.0,0.0,0.3575757575757576,0.0087912460025346,0.0,0.0,0.0,6.0,0.374492176681076,0.0,1.3533362183821205,0.216
29,0.289481093435149,3.771494900013624,1.202557791698568,0.5837096755694675,0.3518651082223,0.84587001383508,3.3220925168201707,0.374704415333587,0.7569408525569767,0.2882797215860423,1.3723852021397682,0.5330622015138511,0.01447790599589,0.0012746538137763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096213344831187,0.0,0.0,0.0,6.0,0.3535071373225364,0.0,1.3533362183821205,0.216
30,0.9490353589159908,3.818585521089049,1.238139409096371,0.6180136150854979,0.0847695273696644,0.3083100991236667,3.726635982967216,1.305670534702156,0.6567488650297246,0.3543225903407163,1.3157302282048169,1.2652039039089311,0.0278014733720228,0.0012426361858332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096949271302555,0.0,0.0,0.0,6.0,0.35351146630177976,0.0,1.3533362183821205,0.216
31,0.5670665504412746,3.842757401467986,-1.4387525140893584,0.4172668947572268,0.0042664341671594,0.2465354688608895,4.436281838738322,-1.3774604657617695,0.2946934986032798,0.988112752812178,1.942444460453951,0.96369277735941,0.1173883419640653,0.0041683688963267,0.0,0.0,0.0,0.0,0.0,0.0,0.3803486529318542,0.029561860152048,0.0,0.0,0.0,6.0,0.3770535595931707,0.0,1.3533362183821205,0.216
32,0.5158574717232977,0.1341529008305404,1.0067720340936877,0.6885414541985635,0.6574060450582822,0.0517625181777334,4.432453933993885,-0.5088936669387596,0.8144758627220974,0.1560553633921285,0.6708674366694112,0.206211427062229,0.1011728934078695,0.0036211206165047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541353702351955,0.0,0.0,0.0,6.0,0.356125610013835,0.0,1.3533362183821205,0.216
33,0.8566285196172566,4.789560114475383,0.0419855652165273,0.5029823616329119,0.919459576830108,0.5608895424808314,0.5896573478849562,-1.230956730847183,0.7666165146222466,0.5258312344531159,1.1127225370596523,0.8658433900236446,0.0147022713393701,0.0035422819114466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006557938108652,0.0,0.0,0.0,6.0,0.3533269375358031,0.0,1.353326937535803,0.216
34,0.6816117788074266,3.399326862549213,0.650877053464411,0.2638866709525134,0.9267256842537278,0.8391930577999707,4.56360000084109,-0.0620780087966874,0.8421031858766468,0.7447523234243593,1.320651812799225,1.827950534011876,0.0152870732128305,0.002101882891032,0.0,0.0,0.0,0.0,0.0,0.0,0.4322289156626506,0.0,0.0,0.0,0.0,6.0,0.37836640680368533,0.0,1.353326937535803,0.216
35,0.6524586796328105,1.612320376928349,0.9306674429691286,0.3473226718549176,0.9604254082569398,0.1733811033815702,4.48824982947401,1.1151843607669636,0.8712571625485086,0.5200251936657484,1.098722228562544,0.5884218070550613,0.0153685004631337,0.0038981738930105,0.0,0.0,0.0,0.0,0.0,0.0,0.3652430044182621,0.0163630425280939,0.0,0.0,0.0,6.0,0.37538859099684446,0.0,1.353326937535803,0.216
36,0.7351465375884684,1.26189441278215,0.4656167093494203,0.9085997190945436,0.7322266047372283,0.8884169246131868,6.024165597565254,-0.7084843175905081,0.2080401449077973,0.9006178397836161,0.7790387361669089,0.2158253563333936,0.0714554900543823,0.0020037502642189,0.0,0.0,0.0,0.0,0.0,0.0,0.2836879432624113,0.00146879651797,0.0,0.0,0.0,6.0,0.3697151023400225,0.0,1.353326937535803,0.216
37,0.2793440595959938,0.312426129956533,0.6829674805680748,0.909454132985598,0.4629542556433911,0.8141242259917894,2.0660068912699563,-0.3621149460473942,0.2917237943615174,0.2949385227363857,1.1225782782770712,0.6518831303306913,0.1166615113364669,0.0031577698808564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049632588012681,0.0,0.0,0.0,6.0,0.3532331328706628,0.0,1.3532331328706628,0.216
38,0.7446114470844425,3.4730763096577077,0.3890079797924657,0.2703919968833126,0.937595007939789,0.7696547153578979,0.914800547450422,0.1176035416096346,0.9957863055555854,0.0490563325051316,0.6056396758352269,1.4816267427043326,0.0153632976669458,0.003986084761793,0.0,0.0,0.0,0.0,0.0,0.0,0.3973013493253373,0.0064478544204558,0.0,0.0,0.0,6.0,0.3766911296321055,0.0,1.3532331328706628,0.216
39,0.4319253188873098,0.641728234890678,-1.1378537796335984,0.002125558465909,0.2097064361616212,0.2166372624382342,3.2436597394047992,0.2205656862624281,0.8239611805032472,0.4867111888231571,1.7829091978435834,0.7901215795503316,0.0156725310092873,0.0024855252893139,0.0,0.0,0.0,0.0,0.0,0.0,0.4771341463414634,0.0112187673814784,0.0,0.0,0.0,6.0,0.3816678184542907,0.0,1.3532331328706628,0.216
40,0.8534112224188996,6.0502249872458025,-0.4410321733259108,0.6202485066608294,0.4476774122132567,0.5055969626996006,2.459878097305839,1.4997781962479797,0.6236378174584212,0.1418854274926611,1.395456882873338,1.9315125146691867,0.0323082835799648,0.0030143314562392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182171745405584,0.0,0.0,0.0,6.0,0.35401277497297406,0.0,1.3532331328706628,0.216
41,0.8202912054119473,3.599390002036809,-0.9535897327721076,0.920469424509354,0.4241472474044634,0.6193272730794828,1.2761630446118273,-0.5401473961717111,0.3449534629345957,0.3947518704019608,0.0444637731143764,1.3206941043903968,0.0867354111455784,0.0019971803227035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042904221389395,0.0,0.0,0.0,6.0,0.35319355424346704,0.0,1.353193554243467,0.216
42,0.381067030070468,2.659956689734109,-0.2693549943991522,0.7646616511114167,0.7377909133784039,0.4223454842584085,2.152870107992204,-1.3117387123536348,0.2538037741608531,0.075525755066592,0.6651910768638349,0.3787827614029411,0.0786051313120163,0.0039308039348567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045523306891879,0.0,0.0,0.0,6.0,0.3532089606287757,0.0,1.353193554243467,0.216
43,0.7380328309576354,6.245908624503358,1.3345748969030753,0.549236867792428,0.305111386874636,0.6223126358508502,4.299594187508849,0.0847044219692441,0.3414766308233445,0.4554265713393948,0.1635814860303608,0.5825644099978542,0.1125214384671605,0.0016922218097452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625282337881144,0.0,0.0,0.0,6.0,0.3566193078698891,0.0,1.353193554243467,0.216
44,0.5507979025745755,4.449423994385292,-0.6568921361315339,0.510827605197663,0.8929469543476547,0.8962930889334381,0.7890757775039627,-0.9197236233271644,0.0514672033008298,0.4408098436506364,0.0597524217571339,0.9136664487894222,0.1174694201477208,0.0035122985613001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2198169079758792,0.0,0.0,0.0,6.0,0.3658715828221105,0.0,1.353193554243467,0.216
45,0.5104728395845122,1.85621800517094,-0.4976962783781538,0.3218390502220151,0.8345371836146807,0.1755006123776012,1.4856438865248338,-1.054083120607681,0.015100773237324,0.4256047298536317,1.6878949842132016,1.805498514807402,0.0555777901276903,0.0035706747666851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040053707689713,0.0,0.0,0.0,6.0,0.35317678651582185,0.0,1.3531767865158217,0.216
46,0.7239391394374821,2.985069777946622,0.3036782041574719,0.0669694239328263,0.0725621378222334,0.1989760262970783,0.9541707851377084,-1.2563092532654088,0.1292938646088541,0.5532777318076535,0.3756296498477565,1.9042024860624165,0.0535581010003782,0.004010483026957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260149895405162,0.0,0.0,0.0,6.0,0.3544714699729715,0.0,1.3531767865158217,0.216
47,0.1837723180124427,2.7417124199187666,-0.0069654417841813,0.5833119152417574,0.6205126814049073,0.3728114996426684,3.887636607198082,-1.076797663195916,0.2755084754336936,0.7987182705963105,0.3061786014530323,0.4466459457714735,0.0973206262014156,0.0011297066773764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273593615555878,0.0,0.0,0.0,6.0,0.35455055067974045,0.0,1.3531767865158217,0.216
48,0.662982590803226,5.89560623858546,-0.839533898392333,0.5749927763120366,0.9934016157544084,0.9948754250402404,5.0327974324216775,0.2732483377640198,0.6276742896099679,0.3923221008653901,0.4454341207450702,1.7930088153174273,0.1135007585850983,0.0041714886003713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752615713428813,0.0,0.0,0.0,6.0,0.35736832772605187,0.0,1.3531767865158217,0.216
49,0.9874224383018806,4.220870747580456,0.6943975026402507,0.9212892548590986,0.1817311941321558,0.7532923069723192,3.288580666732293,-0.3796530831148372,0.7459924368364838,0.7988739811887445,1.1913915470382064,1.3726737818500758,0.0264413765772836,0.0036543714095097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036985673021743,0.0,0.0,0.0,6.0,0.35315873925306907,0.0,1.353158739253069,0.216
50,0.8803333523516331,5.115559045800534,1.2061688335272134,0.5128856129600345,0.1688115471224187,0.7794815139071019,6.235210968917154,0.5098549584092971,0.2471444041256841,0.92812420117956,1.8474327716138816,1.848177106950021,0.1132197780028812,0.0036114325725048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209541360502337,0.0,0.0,0.0,6.0,0.35417377270883726,0.0,1.353158739253069,0.216
51,0.4900608812067046,5.441337868023832,-0.3778668373023279,0.6283144188210898,0.2135202649884438,0.8422563841138714,5.273837369383119,0.2068246618001072,0.3230884466178492,0.3475681909136588,1.1893654840755423,0.2568181532707294,0.1127372144717756,0.0024414530390083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511288243572954,0.0,0.0,0.0,6.0,0.35594875437395856,0.0,1.353158739253069,0.216
52,0.2159494710197766,5.226109062648537,1.09422896428164,0.3146529987639973,0.2792945968468563,0.43081502201846,3.389442324472403,-1.2705643228431445,0.8369121387136151,0.534734870351321,1.5499356300818472,0.4616725311526537,0.0152297402023365,0.0020539023785221,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0104931434477513,0.0,0.0,0.0,6.0,0.37473489079104416,0.0,1.353158739253069,0.216
53,0.98033563411766,2.3632073657432344,0.9768361725273116,0.007292122632358,0.4450007924350507,0.2489417727098102,4.363830545582575,0.5121636369927232,0.4619182500668892,0.7066358627498351,1.9565232280877063,0.1864951581558855,0.0778488443311195,0.0016604260084119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329418173207167,0.0,0.0,0.0,6.0,0.3666436363129833,0.0,1.353158739253069,0.216
54,0.2510925371658887,1.4943024538666088,-0.7295809133487594,0.2631899264495166,0.972715486653554,0.7911612519170003,5.597757218918245,0.6707391264916889,0.3466617383607923,0.94185342236143,0.9689102990936438,0.3708698796897893,0.0252796358836848,0.003982718090059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150417378867729,0.0,0.0,0.0,6.0,0.3538259845815749,0.0,1.353158739253069,0.216
55,0.40814206835105,2.341080025492391,1.5258611680049756,0.0045183681826656,0.6492655926023525,0.5086612717802835,0.9797648916704323,0.4450949986877357,0.8078581768389413,0.7669816523558245,0.1552508298015471,1.5901988648102188,0.0161972988239427,0.002294210289618,0.0,0.0,0.0,0.0,0.0,0.0,0.5486486486486486,0.0108119812855967,0.0,0.0,0.0,6.0,0.3858506252902497,0.0,1.353158739253069,0.216
56,0.5800818819751636,2.3291652915493444,-1.4603209936016095,0.1246937597806402,0.2811856248317796,0.3354224570272331,1.995252652130388,0.2058077139233756,0.655434020349002,0.8448146224149485,0.7597966905242464,1.8759900709408048,0.0153581385116868,0.0029312892249965,0.0,0.0,0.0,0.0,0.0,0.0,0.3559322033898305,0.0159841710378698,0.0,0.0,0.0,6.0,0.37481861026045293,0.0,1.353158739253069,0.216
57,0.4569830826858219,4.510448355637279,0.5784175358481449,0.3556516703435077,0.0990981571545447,0.6807863684161899,2.234196061379502,0.2040929563497648,0.1249951765383314,0.14602124060028,0.847678071051261,1.338757670452702,0.065070673164453,0.002968636384518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471815363948808,0.0,0.0,0.0,6.0,0.35571656096440474,0.0,1.353158739253069,0.216
58,0.4394215326296493,2.337221232234427,0.3047446730709484,0.1342181696990331,0.2277128967218359,0.8147824165272798,1.6608062652982936,-0.2817373854390939,0.9359721764957816,0.2755524630208545,0.2905799177071277,1.4040402586629046,0.0158190988325826,0.0019361106632342,0.0,0.0,0.0,0.0,0.0,0.0,0.4407294832826747,0.0173561183952135,0.0,0.0,0.0,6.0,0.37988738833399344,0.0,1.353158739253069,0.216
59,0.1664774226990214,3.912897949956053,1.4913915683099592,0.0980995296004988,0.6569418833565224,0.5996942391548635,4.697601859698926,-0.568186790010561,0.2616234645276923,0.2871169165931394,1.6756311571450837,1.697648733076369,0.1166526254175715,0.0026376068564225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285158268261905,0.0,0.0,0.0,6.0,0.3605009309897759,0.0,1.353158739253069,0.216
60,0.1174646797735405,4.865995168561709,1.1038428088901906,0.6726228796318717,0.7496090292309123,0.2384802790381269,0.6299962017998911,-0.5368050096323624,0.1255417840714944,0.4164898956721711,1.522248701219348,0.5621941403609605,0.07857429213692,0.0025670154462973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104108851861141,0.0,0.0,0.0,6.0,0.3535535814815361,0.0,1.353158739253069,0.216
61,0.9119236770924034,4.466519681487812,-0.6162808976330868,0.6451524436037225,0.250001844087065,0.6541501924773943,3.778967810420172,0.3596679678763403,0.1611260249100981,0.7106843425983173,1.075447026030365,1.484609856625951,0.1008127158543926,0.0030262966693281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285971152910948,0.0,0.0,0.0,6.0,0.35462335972300557,0.0,1.353158739253069,0.216
62,0.5334395009824251,1.6566557576865757,0.7522490500914012,0.7676951277449949,0.7193674148920138,0.6291319095530455,5.61317640542486,0.1652991270723303,0.2820513425842978,0.2377645945486225,0.2001787885437593,1.2355070547563871,0.0859406541424254,0.0029915687017275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082039150296165,0.0,0.0,0.0,6.0,0.3534237597076245,0.0,1.353158739253069,0.216
63,0.6327367137503288,5.8189687013550735,-1.4508255551985905,0.5074320488862664,0.7326242136762003,0.6596926132875759,5.41246654278989,0.4914591156508643,0.6316294376339586,0.6099030167317417,0.3293753109863047,1.7093609235584717,0.1145079597035658,0.0009632958670031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199758666374286,0.0,0.0,0.0,6.0,0.3658809333316134,0.0,1.353158739253069,0.216
64,0.7612485219296656,2.28809743144767,-1.1810639713682842,0.2031321195689552,0.1439063703588254,0.8976623397169018,1.6834282219058545,-0.8444733877280142,0.6550774804664746,0.3007781890211454,1.6076623882922303,1.3737244329283556,0.0312442534324747,0.0017174578092992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284154505563188,0.0,0.0,0.0,6.0,0.35461267356213644,0.0,1.353158739253069,0.216
65,0.916680498383042,2.343472623488243,-0.8606270986082615,0.40663102133573,0.9927944775870328,0.3048960825039432,3.115304141891445,-0.9471977514721908,0.4828192516659408,0.9525354876049548,0.8033660440251953,0.0256841830631608,0.024150640835204,0.0041820131122106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570262530051293,0.0,0.0,0.0,6.0,0.3562956619414782,0.0,1.353158739253069,0.216
66,0.0393614476526148,4.691472828218309,0.230659753814143,0.7317056755620666,0.5508325958766332,0.9394034783011588,2.176506090044968,0.2339527082524533,0.0507799790022762,0.5534328341543568,0.8387858872958742,1.966323575580403,0.0554252589514472,0.0018376104604361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096781430704217,0.0,0.0,0.0,6.0,0.35351047900414245,0.0,1.353158739253069,0.216
